hyb,ch,x,y,z,int
0,1,4233.373962112562,5398.804088972815,5147.524206767097,0.0571706051767706
0,1,3876.6900316031283,2884.346828424954,2880.0665451773934,0.01882303278528871
1,1,738.805,2036.012,2.0,1185.0
2,1,11136.554639460592,4120.836685616641,4975.817513474921,0.06314523066215107
2,1,3733.235644352311,7306.557030773824,1983.8062377553647,0.09812652211858491
3,1,3854.2552119867896,4190.574167235906,9676.760124259454,0.08429114021479575
3,1,4231.145569613825,8236.93831068913,8237.954054623327,0.03480229803113354
4,1,7285.425139494784,1189.7933763869817,11584.834238923393,0.04256153691229952
4,1,1317.766637984985,6845.319231900089,8843.239131792552,0.018799623956245973
5,1,5761.250969198021,7539.547420592612,10948.166078343105,0.06713632188921578
5,1,11917.05973889358,2632.783475440728,4068.4915192846297,0.052760511662713776
6,1,727.446,2035.13,3.0,719.0
7,1,9651.546474072318,5638.926309513609,7464.459663555456,0.06653099679122565
7,1,3022.583139980749,2079.278085382931,5952.088337217341,0.054973164628194765
8,1,11663.525594627403,8452.719086619,11461.084751612298,0.043407162588402506
8,1,1001.2913285940596,3237.2093007773606,5806.088136379053,0.08074092748839613
9,1,7057.722248783533,8100.328546443632,2332.704666279604,0.07200869975501827
9,1,9168.21911281354,8218.92742377437,2707.5345194808597,0.0800963915671071
10,1,4635.815938826207,5412.2820813712715,8011.801105365186,0.07994902231747193
10,1,10024.390580551117,3226.8504717829273,7939.37867094542,0.022973991846645503
11,1,3710.287541069428,1439.7977289045532,11358.550634908994,0.051240993556720696
11,1,11882.58471776147,1523.8366210081758,8661.471555777152,0.01843870466285531
12,1,7562.6354576377935,10918.822075806595,1323.6165727373877,0.08161667500583086
12,1,188.6482515098826,5362.736869294018,6243.208015265028,0.009507265528387232
13,1,738.38,2035.628,2.0,763.0
14,1,865.9164444207508,11629.463197064428,1379.4252439028062,0.06362731467406807
14,1,4480.014996723044,1357.3139235327033,10840.521735541523,0.06622538647131675
15,1,2030.9939198040036,4255.218127829442,420.09382783045754,0.012295951871478462
15,1,5419.040030309381,3692.8536975575885,1652.656728229102,0.07194954986828032
16,1,1362.6817016934906,8254.698153436599,11048.428123458823,0.046420365030766825
16,1,10555.875572664903,1839.8938228662673,10106.946842496889,0.03193388977186473
17,1,6388.550813926964,2088.1890329617727,8805.344944113165,0.03849482772821468
17,1,2467.417756290279,3315.4353722355854,3709.6341033160265,0.07032137775369567
18,1,9465.287736845936,8228.955907389638,1481.585704007463,0.08092447818353625
18,1,8197.773867029315,860.1776916837807,3006.605084655075,0.08278500546924862
19,1,7540.683596919095,8955.042391856814,11518.256395601304,0.0019451480332919548
19,1,10920.252065199378,4064.5252742356033,2003.5501016233607,0.06375332953930414
20,1,4576.377138986568,1610.4501893183312,686.4513625308549,0.009486146666686956
20,1,11061.835110820404,6639.4485487162365,9031.822175230556,0.04923086706492206
21,1,5593.309812805861,4475.419884959358,2273.8018341919683,0.020058695227465752
21,1,6650.362203004904,6392.894950789263,3726.6113498170052,0.07430302924691419
22,1,11933.061490667556,2895.4308581523787,7878.066183363853,0.09086209417142278
22,1,11182.100607921653,9503.778431401937,10323.683537177241,0.08759713088668591
23,1,5238.244468434526,7801.446567442168,11782.207741195412,0.09879921242538184
23,1,2881.5016937371965,4119.612947299364,690.4657517605203,0.05556654887143856
24,1,710.127,2030.321,5.0,544.0
24,1,710.127,2030.321,2.0,524.0
25,1,710.335,2030.222,2.0,578.0
26,1,726.7719999999998,2035.102,3.0,696.0
27,1,2143.124349922098,5910.817286759267,9936.22974253715,0.06899034597110604
27,1,8434.454162339287,3376.6291508263944,4183.6708678461455,0.026555822784399233
28,1,3230.8020573709555,2508.752899491477,1272.9859591822365,0.05578492356832855
28,1,2783.5074633664267,7405.071269349376,4130.043386382718,0.04850222312572077
29,1,732.352,2037.997,0.0,657.0
30,1,5122.860354885998,2693.999838385043,6095.166385571151,0.05810677021366352
30,1,7927.300824487464,11830.262798454105,6580.888556619495,0.01503600251743732
31,1,10325.796279607237,4166.337992522564,2063.943908116663,0.007353557503032404
31,1,4550.491972658411,8266.21870451809,1555.2098126350666,0.09383375860134946
